place_id,user_id,score,comment
더파티 울산신선도원점,이동근 (그리),2.0,좋은 곳은 많지만 길이 너무 어려워 처음가는 사람은 헷갈리네요.
더파티 울산신선도원점,배혜선,4.0,첫번째는별로였지만몇달뒤2번째갔을때는진짜맛나게잘먹었습니다
더파티 울산신선도원점,ki chul Kim,4.0,분위기 좋고 음식 종류도 많아서 만족스러웠습니다
더파티 울산신선도원점,youngcranee,4.0,나름 관리가 잘되어잌ㅅ는  뷔페집!
더파티 울산신선도원점,박정환,5.0,음식 맛있고 직원들 친절하고 좋아요
더파티 울산신선도원점,머리하는봄희,4.0,일단 음식너무 맛있고 괜찮았어요! 주말이라 사람이 많았어요
더파티 울산신선도원점,이재국,2.0,개인적으로 먹을게없어요..  맛도 그닥..
더파티 울산신선도원점,방창순,5.0,"음식도 맛있고
종업원들에
친절함이 최고임"
더파티 울산신선도원점,이동형 (hyeong2a),2.0,사람 너무 붐벼서 질려버렸어요 음식 뜰때도 앞사람 뒤통수만 보면서 가야함  ㅠ
더파티 울산신선도원점,정진아,4.0,인테리어도 잘되있고 주차도 편하고 좋아요.
더파티 울산신선도원점,jjk Jjk,4.0,울산 본점하고 비교가 많이 될듯 좋은쪽으로ㅎㅎ 근데 음식 떨어지면 다시 채워놓는데 늦음
더파티 울산신선도원점,이정림,4.0,좋아요^^ 여러가지 음식들이 맛나요
더파티 울산신선도원점,윤명희,4.0,모든 재료들이 신선한것 같아서 좋습니다 많이 붐비는게 힘들어요
더파티 울산신선도원점,justin han,1.0,"너무별로 사람수를 제한하던지
음식가지수나 퀄리티를 높이던지
집앞 2천원짜리 짜장면보다
만족도가 떨어짐"
더파티 울산신선도원점,안성현,5.0,"음식 맛이 좋았으~
주차장이 일단 넓어서 걱정없고ㅎ
음식맛이 좋음"
더파티 울산신선도원점,sh lim,3.0,"너무 사람이 많아 정신이 하나도 없음
밥을 입으로 먹었는지 코로 먹었는지 모를정도..."
더파티 울산신선도원점,백영준,4.0,손자 돐잔치에서 맛나게 먹었네요
더파티 울산신선도원점,서영우,5.0,맛도 좋고 종류도 많고 좋습니다 가심비 인정
더파티 울산신선도원점,김태남,2.0,2층  비상계단 출구가 잠겨있어서  아주  불편하고 만약에  경우 위험시에는 어떤 대처를 하실지 걱정입니다
더파티 울산신선도원점,어V,5.0,제가 자전거타면 자주 가는곳인데 진짜 치팅데이 필수
더파티 울산신선도원점,김소희,5.0,"웬만한 호텔 뷔페보다 괜찮았어요
디저트류가 많아요"
더파티 울산신선도원점,김민정,5.0,맛있어요 공간도 넓고 쾌적합니다
더파티 울산신선도원점,SHANNON. .K.,4.0,장소가 매우 넓고 음식 종류 다양
더파티 울산신선도원점,박은지,5.0,크리스마스 이브임에도 그닥 붐비지는 않았음.
더파티 울산신선도원점,노비스민_noViceMin,5.0,맛있는건 맛있지만 맛없는 것오 있음
