place_id,user_id,score,comment
외식명가 삼산정,코그모공쥬,5.0,친절하고 맛 좋았음. 전화예약으로 룸 원했으나 없다하여 그럼 홀 주셔도 된다 했더니 리셉션에서 '홀 자리 중에 조용한 곳으로 잡아둘게요.' 함. 퍼펙트. 외식 갈비집에서 기대하는 바를 모두 채움.
외식명가 삼산정,LH극혐,5.0,
외식명가 삼산정,',3.0,그저그랬어요 주차편해서 단체모임하긴 좋아요
외식명가 삼산정,미서니,5.0,주말에는 단체빼고는 도시락주문 안된다니 참고하세요.평일 직장에서 먹어봤는데 너무 맛있어서 주말에 가족들과 함께 집에서 먹을려고 도시락주문을 전화문의 했더니  주말에는 단체빼고는 도시락주문 안된다고 하네요. ㅠㅠ. 미리미리 일찍 몇일전에 주문해도 안된다고해요. 참고하세요.
외식명가 삼산정,후니,5.0,친절하셔서 좋았어요 고기도 맛나고 잘먹엇어요
외식명가 삼산정,핵주먹,5.0,친절 위생 맛 짱!분위기도 너무 좋고 점심에 가서 런치로 먹었더니 가격도 넘 좋아요.. 파스타에 스테이크보다 냉면에 갈비.. 아시쥬? 식사로 냉면 선택했는데 냉면도 장난아님! 다음에 또 방문할게요!
외식명가 삼산정,현정♪,5.0,늘 잘먹고 옵니다
외식명가 삼산정,움퐈움퐈,1.0,음식도 깔끔하고 서빙하시는 직원분들도 친절합니다만1층에서 전화받고 손님 안내하는 직원 태도나 말투가 아주 개판이고 가관이네요손님 말 끈어먹는건 기본이고 점심때 사람들 몰려서 바쁜건 알겠는데 항상 인상쓰고 있고 말투도 매우 거칩니다.심지어 연세 많으신분 손님들 열체크나 큐알코드 잘 못하고 있으면 얼마나 짜증섞인 말투로 응대하는지1층 여자 직원 교육좀 제발 시키세요
외식명가 삼산정,오호아하,5.0,완벽~~~
외식명가 삼산정,식탐쟁이,5.0,직원분친절하고밑반찬깔끔하고 고기도 맛잇어요가족끼리 외식하기 너무좋은곳입니다강츄합니다
외식명가 삼산정,태평성대~!,5.0,여기는 동일 업소에 비해 직원들이 친절해서 넘 좋아요..미안할정도로 ...연령층도 젊어서 부탁드릴때 부담이 적어요..음식도 맛있구요..
외식명가 삼산정,김해인 leo,5.0,
